154373,299,138,3,7,1202,145,1143,0.3214285714285714	
155678,287,159,3,8,1129,149,1261,0.40625	
153397,310,159,3,8,1117,145,1290,0.40625	
153397,310,159,3,8,1117,145,1290,0.40625	
153397,310,159,3,8,1117,145,1290,0.40625	
153165,318,159,3,8,1118,141,1301,0.40625	
170668,275,160,1,9,1110,181,1289,0.36111111111111116	
171276,275,160,1,10,1077,181,1322,0.4	
171399,275,166,1,9,1136,178,1236,0.33333333333333337	
172111,271,155,0,11,1164,167,1251,0.4772727272727273	
168669,323,162,3,12,1074,136,1318,0.5416666666666667	
168048,307,135,2,12,1063,140,1364,0.5208333333333333	
173581,307,162,3,12,1055,133,1364,0.5416666666666667	
169291,295,162,3,13,1025,146,1313,0.5576923076923077	
160043,284,135,4,9,1151,146,1182,0.41666666666666663	
160043,284,135,4,9,1151,146,1182,0.41666666666666663	
172646,249,144,4,11,1037,117,1274,0.4772727272727273	
178460,255,147,2,12,1037,119,1338,0.5208333333333333	
176867,101,128,2,11,1000,151,1197,0.5681818181818181	
176867,101,128,2,11,1000,151,1197,0.5681818181818181	
174343,216,131,4,9,1137,143,1169,0.41666666666666663	
174343,216,131,4,9,1137,143,1169,0.41666666666666663	
174343,216,131,4,9,1137,143,1169,0.41666666666666663	
174343,216,131,4,9,1137,143,1169,0.41666666666666663	
168859,209,133,4,9,1047,131,1244,0.41666666666666663	
172079,214,163,4,10,1046,138,1202,0.475	
172079,214,163,4,10,1046,138,1202,0.475	
172079,214,163,4,10,1046,138,1202,0.475	
175371,283,160,1,12,1168,147,1275,0.47916666666666663	
179527,168,156,2,12,1037,169,1230,0.5208333333333333	
179792,162,143,3,13,1002,130,1254,0.5192307692307692	
188905,162,147,1,14,1011,118,1317,0.5535714285714286	
168617,115,157,4,10,861,134,1293,0.5	
168617,115,157,4,10,861,134,1293,0.5	
173750,187,159,2,11,941,133,1366,0.5227272727272727	
177069,201,131,2,10,977,150,1324,0.44999999999999996	
177069,201,131,2,10,977,150,1324,0.44999999999999996	
179127,320,122,1,12,883,146,1548,0.5833333333333333	
163833,302,143,2,8,1180,120,1201,0.3125	
168078,304,144,1,9,1139,121,1321,0.4722222222222222	
168078,304,144,1,9,1139,121,1321,0.4722222222222222	
168078,304,144,1,9,1139,121,1321,0.4722222222222222	
163692,314,158,3,10,1085,161,1283,0.475	
163320,304,143,1,8,1120,126,1330,0.40625	
171300,363,162,2,9,1019,121,1458,0.5	
171300,363,162,2,9,1019,121,1458,0.5	
172454,393,162,3,10,1115,122,1382,0.525	
178764,384,162,3,12,1075,100,1435,0.5625	
177793,384,162,3,12,1066,123,1421,0.5625	
170909,386,99,3,9,1181,122,1319,0.4722222222222222	
169789,347,88,3,9,1118,119,1326,0.4722222222222222	
169789,347,88,3,9,1118,119,1326,0.4722222222222222	
177793,384,162,3,12,1066,123,1421,0.5625	
177932,375,162,3,12,1058,129,1419,0.5625	
172216,367,162,3,11,1080,129,1384,0.5454545454545454	
168554,367,162,3,10,1110,129,1359,0.5	
169114,367,162,3,10,1082,137,1379,0.525	
169114,367,162,3,10,1082,137,1379,0.525	
169114,367,162,3,10,1082,137,1379,0.525	
168644,367,162,3,10,1075,137,1383,0.525	
174218,401,162,1,9,1097,190,1402,0.4444444444444444	
174218,401,162,1,9,1097,190,1402,0.4444444444444444	
174218,401,162,1,9,1097,190,1402,0.4444444444444444	
174218,401,162,1,9,1097,190,1402,0.4444444444444444	
173446,407,162,0,9,1074,177,1463,0.4722222222222222	
166153,413,159,0,10,1124,137,1484,0.525	
164071,429,146,1,9,1098,109,1526,0.4722222222222222	
164071,429,146,1,9,1098,109,1526,0.4722222222222222	
164391,429,146,1,9,1097,109,1527,0.4722222222222222	
165783,338,139,2,8,995,117,1467,0.46875	
165783,338,139,2,8,995,117,1467,0.46875	
165783,338,139,2,8,995,117,1467,0.46875	
166819,324,139,2,8,1009,123,1427,0.4375	
174678,335,134,0,10,1032,102,1523,0.525	
175038,285,137,1,9,1094,160,1187,0.4444444444444444	
185015,184,123,0,9,945,164,1368,0.4722222222222222	
181462,191,134,1,9,954,155,1373,0.4722222222222222	
176815,265,168,2,10,1079,138,1306,0.5	
176815,265,168,2,10,1079,138,1306,0.5	
181313,248,168,3,10,1001,147,1181,0.55	
181313,248,168,3,10,1001,147,1181,0.55	
181313,248,168,3,10,1001,147,1181,0.55	
181313,248,168,3,10,1001,147,1181,0.55	
173962,261,160,3,10,1071,123,1242,0.4	
173962,261,160,3,10,1071,123,1242,0.4	
174816,251,160,3,10,1090,122,1224,0.4	
152295,244,122,1,7,981,164,1388,0.4285714285714286	
152295,244,122,1,7,981,164,1388,0.4285714285714286	
150172,226,122,2,7,947,157,1385,0.4285714285714286	
162021,365,112,1,8,1185,145,1330,0.4375	
162021,365,112,1,8,1185,145,1330,0.4375	
165454,309,99,1,7,1239,178,1136,0.3928571428571429	
165916,299,138,3,8,1246,144,1041,0.40625	
176640,240,129,2,12,1061,140,1154,0.5208333333333333	
176640,240,129,2,12,1061,140,1154,0.5208333333333333	
176640,240,129,2,12,1061,140,1154,0.5208333333333333	
176052,224,145,1,12,1058,144,1158,0.5416666666666667	
174483,130,135,3,11,859,133,1258,0.5	
164150,126,133,3,8,914,154,1167,0.5625	
167002,158,147,3,10,990,161,1140,0.525	
165346,218,133,5,9,975,170,1124,0.5	
165346,218,133,5,9,975,170,1124,0.5	
165346,218,133,5,9,975,170,1124,0.5	
167752,215,133,4,8,971,193,1190,0.46875	
169293,225,141,4,8,982,193,1196,0.46875	
169293,225,141,4,8,982,193,1196,0.46875	
164952,232,141,3,7,1018,167,1196,0.3928571428571429	
178032,172,124,2,10,945,123,1352,0.525	
178032,172,124,2,10,931,121,1368,0.55	
175149,146,150,1,9,1053,124,1242,0.5	
164507,197,165,2,9,965,142,1348,0.4722222222222222	
164925,100,149,3,9,749,118,1326,0.5277777777777778	
163809,201,100,2,8,899,121,1442,0.46875	
167458,123,123,2,8,755,147,1467,0.5	
170358,123,123,2,9,754,147,1467,0.5277777777777778	
173144,128,137,4,9,741,106,1472,0.5277777777777778	
173144,128,137,4,9,741,106,1472,0.5277777777777778	
173144,128,137,4,9,741,106,1472,0.5277777777777778	
151265,80,91,2,6,789,126,1398,0.33333333333333337	
151265,80,91,2,6,789,126,1398,0.33333333333333337	
170083,86,142,2,10,652,100,1536,0.55	
147801,170,150,1,6,1009,147,1166,0.33333333333333337	
153899,121,143,1,8,852,126,1268,0.5	
156881,127,149,1,9,862,125,1273,0.5277777777777778	
166399,118,138,1,8,1035,135,1128,0.375	
162789,142,138,2,7,1038,130,1118,0.2857142857142857	
164037,187,154,0,8,1067,99,1346,0.375	
172317,271,152,1,9,1198,159,1155,0.38888888888888884	
172605,304,154,1,8,1278,157,1136,0.40625	
172605,304,154,1,8,1278,157,1136,0.40625	
187521,220,152,2,13,1100,143,1227,0.5769230769230769	
187521,220,152,2,13,1100,143,1227,0.5769230769230769	
187521,220,152,2,13,1100,143,1227,0.5769230769230769	
188273,189,147,2,13,1055,144,1234,0.5769230769230769	
188273,189,147,2,13,1055,144,1234,0.5769230769230769	
175684,183,154,2,11,1041,161,1223,0.5454545454545454	
184351,318,157,2,11,1215,155,1215,0.5227272727272727	
184351,318,157,2,11,1215,155,1215,0.5227272727272727	
184351,318,157,2,11,1215,155,1215,0.5227272727272727	
184351,318,157,2,11,1215,155,1215,0.5227272727272727	
179058,261,157,2,11,1185,157,1170,0.5	
179058,261,157,2,11,1185,157,1170,0.5	
180623,336,157,2,10,1209,169,1225,0.475	
173807,256,152,1,9,1200,158,1208,0.41666666666666663	
173807,256,152,1,9,1200,158,1208,0.41666666666666663	
167014,264,164,2,9,1146,153,1246,0.5	
166515,263,156,3,9,1124,130,1218,0.5	
166515,263,156,3,9,1124,130,1218,0.5	
166515,263,156,3,9,1124,130,1218,0.5	
159964,237,70,2,7,1120,138,1225,0.3214285714285714	
168507,237,150,2,10,1088,118,1243,0.5	
161276,174,151,2,8,1013,135,1265,0.5	
161660,285,153,2,9,1242,140,1139,0.5	
161660,285,153,2,9,1242,140,1139,0.5	
161660,285,153,2,9,1242,140,1139,0.5	
158546,255,125,2,8,1232,146,1100,0.4375	
161168,275,73,1,5,1146,195,1209,0.19999999999999996	
163468,260,110,2,7,1182,166,1183,0.3571428571428571	
166179,172,102,2,7,1111,166,1165,0.3571428571428571	
163369,208,100,2,7,1078,169,1188,0.3571428571428571	
169648,251,104,1,8,1098,160,1267,0.40625	
169648,251,104,1,8,1098,160,1267,0.40625	
160479,230,167,1,7,1205,173,1138,0.3214285714285714	
160479,230,167,1,7,1205,173,1138,0.3214285714285714	
175501,173,164,2,10,1077,138,1227,0.44999999999999996	
171128,168,164,2,8,1103,160,1174,0.34375	
177609,225,165,2,11,1204,153,1161,0.5227272727272727	
161954,327,161,0,7,1192,179,1271,0.3214285714285714	
161954,327,161,0,7,1192,179,1271,0.3214285714285714	
161954,327,161,0,7,1192,179,1271,0.3214285714285714	
165948,138,149,1,7,1013,166,1185,0.3214285714285714	
163884,196,162,1,8,1017,149,1317,0.40625	
161860,191,162,1,8,1016,142,1320,0.375	
161860,191,162,1,8,1016,142,1320,0.375	
172541,358,162,1,8,1235,165,1270,0.375	
175744,233,154,1,10,1015,132,1393,0.475	
181267,146,156,2,11,935,126,1294,0.4772727272727273	
181267,146,156,2,11,935,126,1294,0.4772727272727273	
181267,146,156,2,11,935,126,1294,0.4772727272727273	
163492,262,159,1,9,1150,127,1291,0.38888888888888884	
163492,262,159,1,9,1150,127,1291,0.38888888888888884	
166397,285,158,0,9,1109,184,1302,0.41666666666666663	
162394,375,168,0,9,1163,163,1373,0.41666666666666663	
164125,372,156,0,7,1252,189,1260,0.3214285714285714	
164125,372,156,0,7,1252,189,1260,0.3214285714285714	
164125,372,156,0,7,1252,189,1260,0.3214285714285714	
164898,266,165,0,9,1060,149,1367,0.4444444444444444	
164898,266,165,0,9,1060,149,1367,0.4444444444444444	
172570,340,165,0,11,1169,145,1372,0.4772727272727273	
162734,352,165,0,7,1250,161,1289,0.3571428571428571	
173423,113,159,0,10,888,118,1387,0.475	
173423,113,159,0,10,888,118,1387,0.475	
166743,113,159,0,9,888,133,1372,0.4444444444444444	
155879,193,165,0,7,1093,162,1277,0.4642857142857143	
155879,193,165,0,7,1093,162,1277,0.4642857142857143	
155879,193,165,0,7,1093,162,1277,0.4642857142857143	
155879,193,165,0,7,1093,162,1277,0.4642857142857143	
162532,236,173,0,8,1147,166,1266,0.46875	
157806,243,138,2,7,1368,132,1011,0.2857142857142857	
157806,243,138,2,7,1368,132,1011,0.2857142857142857	
157806,243,138,2,7,1368,132,1011,0.2857142857142857	
162726,97,133,2,7,1092,145,1100,0.3928571428571429	
160501,151,119,2,7,1219,140,1065,0.2857142857142857	
157610,99,119,3,6,1184,113,1042,0.20833333333333337	
162668,124,119,3,6,1244,117,1003,0.20833333333333337	
161438,118,119,3,6,1247,117,995,0.20833333333333337	
163668,284,172,2,8,1164,159,1240,0.40625	
163668,284,172,2,8,1164,159,1240,0.40625	
182510,154,164,0,11,1082,137,1283,0.5	
175819,112,164,0,10,941,133,1368,0.525	
165897,104,164,0,8,944,139,1337,0.375	
171336,192,169,1,9,1191,129,1223,0.41666666666666663	
175833,194,169,1,10,1160,125,1247,0.44999999999999996	
175833,194,169,1,10,1160,125,1247,0.44999999999999996	
175833,194,169,1,10,1160,125,1247,0.44999999999999996	
175833,194,169,1,10,1160,125,1247,0.44999999999999996	
175513,241,152,0,11,1205,140,1239,0.5	
167640,301,163,4,7,1133,145,1221,0.4642857142857143	
164028,305,162,4,7,1136,135,1228,0.4285714285714286	
167219,296,162,3,8,1135,132,1238,0.46875	
169471,292,162,1,9,1132,135,1277,0.5	
164829,313,168,4,6,1164,131,1213,0.41666666666666663	
171476,303,167,3,7,1075,154,1323,0.4642857142857143	
171520,295,162,3,10,1070,128,1327,0.525	
173756,91,157,2,10,920,131,1285,0.475	
173756,91,157,2,10,920,131,1285,0.475	
173756,91,157,2,10,920,131,1285,0.475	
173756,91,157,2,10,920,131,1285,0.475	
172549,296,159,2,10,1080,144,1369,0.475	
172549,296,159,2,10,1080,144,1369,0.475	
171956,292,170,3,8,1187,173,1182,0.4375	
171243,284,167,3,8,1187,173,1178,0.4375	
171243,284,167,3,8,1187,173,1178,0.4375	
167778,261,158,3,9,1227,117,1161,0.4722222222222222	
165184,286,131,0,9,1159,163,1300,0.4444444444444444	
172525,277,131,0,10,1102,161,1334,0.5	
170959,330,128,0,10,1207,154,1306,0.475	
172173,258,162,0,11,995,152,1413,0.5227272727272727	
170959,330,128,0,10,1207,154,1306,0.475	
185622,313,140,3,11,1142,142,1255,0.5	
185622,313,140,3,11,1142,142,1255,0.5	
177319,236,162,3,10,834,156,1456,0.55	
173574,293,165,1,10,1081,162,1349,0.475	
174876,314,165,1,10,1088,162,1359,0.475	
170045,276,161,1,10,1065,139,1364,0.5	
168037,318,161,2,7,1053,137,1400,0.4285714285714286	
169429,276,161,1,8,1007,139,1408,0.46875	
178627,346,165,2,10,1153,136,1321,0.525	
178627,346,165,2,10,1153,136,1321,0.525	
172999,391,158,1,10,1185,152,1360,0.5	
173754,388,165,1,10,1196,152,1350,0.5	
178459,343,171,1,10,1188,142,1262,0.525	
178459,343,171,1,10,1188,142,1262,0.525	
185204,74,158,0,12,977,126,1258,0.47916666666666663	
180912,74,158,0,11,972,128,1260,0.4545454545454546	
173340,74,158,1,10,1012,138,1202,0.42500000000000004	
176532,75,161,2,11,909,95,1323,0.5454545454545454	
169392,62,161,2,10,934,75,1300,0.475	
159942,181,159,2,8,1092,109,1199,0.40625	
159942,181,159,2,8,1092,109,1199,0.40625	
159942,181,159,2,8,1092,109,1199,0.40625	
162375,181,159,2,9,1092,106,1202,0.4444444444444444	
175285,178,159,1,10,1070,91,1247,0.4	
160200,48,137,0,10,888,131,1290,0.475	
181099,235,134,1,10,1116,149,1295,0.4	
176101,212,159,0,11,1005,124,1388,0.4545454545454546	
169720,131,165,3,11,955,89,1319,0.5	
169720,131,165,3,11,955,89,1319,0.5	
180420,342,146,1,9,1187,135,1343,0.5	
180420,342,146,1,9,1187,135,1343,0.5	
178104,351,146,0,9,1269,127,1287,0.4444444444444444	
178308,274,146,0,9,1179,129,1288,0.4722222222222222	
178308,274,146,0,9,1179,129,1288,0.4722222222222222	
168433,197,128,1,6,926,145,1393,0.375	
180787,196,118,1,10,922,125,1416,0.525	
176591,111,128,0,11,819,101,1507,0.5909090909090908	
176591,111,128,0,11,819,101,1507,0.5909090909090908	
175156,110,128,0,11,797,110,1517,0.5909090909090908	
178363,106,167,0,11,824,151,1433,0.43181818181818177	
188340,66,158,0,14,675,126,1544,0.5357142857142857	
185094,121,168,0,11,976,115,1365,0.4545454545454546	
181926,101,168,0,11,915,124,1399,0.4772727272727273	
176763,64,159,0,10,916,137,1316,0.44999999999999996	
188488,67,168,0,13,886,124,1396,0.5	
188960,52,168,0,13,774,120,1464,0.5384615384615384	
171287,87,138,0,8,866,152,1408,0.40625	
175557,149,154,2,10,845,122,1376,0.5	
175557,149,154,2,10,845,122,1376,0.5	
175557,149,154,2,10,845,122,1376,0.5	
157168,221,122,1,6,1123,180,1232,0.29166666666666663	
169609,207,122,2,9,1078,140,1271,0.4722222222222222	
156463,306,166,1,8,1121,127,1352,0.40625	
156463,306,166,1,8,1121,127,1352,0.40625	
166569,268,166,0,10,1075,127,1366,0.475	
174075,49,140,1,10,901,136,1290,0.525	
174075,49,140,1,10,901,136,1290,0.525	
162544,256,162,1,7,1132,132,1253,0.3571428571428571	
162544,256,162,1,7,1132,132,1253,0.3571428571428571	
165371,196,137,1,8,996,123,1363,0.40625	
164048,263,158,1,7,1177,130,1230,0.3571428571428571	
176793,99,138,1,9,964,123,1274,0.4444444444444444	
176793,99,138,1,9,964,123,1274,0.4444444444444444	
179191,35,163,1,11,802,114,1373,0.5227272727272727	
188404,90,155,0,15,973,136,1255,0.5833333333333333	
181188,128,155,0,12,1040,145,1222,0.5208333333333333	
181651,128,155,0,12,1039,145,1223,0.5208333333333333	
180595,124,153,0,12,1034,144,1213,0.5208333333333333	
180595,124,153,0,12,1034,144,1213,0.5208333333333333	
180595,124,153,0,12,1034,144,1213,0.5208333333333333	
180595,124,153,0,12,1034,144,1213,0.5208333333333333	
180925,146,153,0,12,1083,142,1189,0.5	
169062,53,144,1,9,920,147,1238,0.36111111111111116	
183876,147,155,2,9,1067,154,1163,0.41666666666666663	
183485,147,155,2,9,1063,157,1161,0.41666666666666663	
174231,151,155,3,8,943,179,1244,0.34375	
179038,153,163,2,9,1037,159,1190,0.41666666666666663	
182735,153,163,2,10,996,157,1233,0.44999999999999996	
179205,163,143,3,9,965,167,1216,0.4444444444444444	
163687,188,162,2,11,794,171,1438,0.5454545454545454	
186620,72,151,3,13,928,80,1257,0.5192307692307692	
186620,72,151,3,13,928,80,1257,0.5192307692307692	
175160,72,151,3,11,894,98,1264,0.5	
175160,72,151,3,11,894,98,1264,0.5	
168278,241,155,0,9,957,124,1482,0.5	
169446,213,155,0,10,912,114,1514,0.55	
165517,193,155,0,10,866,135,1509,0.55	
165517,193,155,0,10,866,135,1509,0.55	
165517,193,155,0,10,866,135,1509,0.55	
160080,129,156,0,8,910,144,1397,0.53125	
175280,194,164,2,11,1082,134,1245,0.4772727272727273	
163749,144,155,0,8,910,148,1411,0.53125	
165772,144,155,0,8,928,154,1381,0.53125	
165772,144,155,0,8,928,154,1381,0.53125	
165090,144,155,0,8,939,163,1361,0.5	
168052,212,156,1,10,1012,182,1293,0.525	
168052,212,156,1,10,1012,182,1293,0.525	
163593,235,156,1,9,1028,167,1284,0.41666666666666663	
169423,80,152,0,11,762,180,1425,0.5	
170277,134,155,2,11,839,170,1361,0.4545454545454546	
161653,151,165,1,10,951,168,1296,0.375	
159424,80,138,2,9,839,150,1338,0.4444444444444444	
153636,92,141,2,8,872,162,1317,0.40625	
165312,95,162,2,10,906,152,1296,0.475	
169255,71,157,2,10,876,121,1333,0.44999999999999996	
167520,106,134,2,9,914,146,1306,0.38888888888888884	
160797,79,159,3,9,880,156,1178,0.38888888888888884	
164590,236,169,1,10,1030,198,1222,0.4	
175922,248,175,1,11,1016,187,1263,0.4772727272727273	
181175,179,159,0,11,1053,144,1291,0.43181818181818177	
172900,178,169,0,10,969,208,1316,0.42500000000000004	
167574,181,164,0,10,912,179,1393,0.42500000000000004	
167574,181,164,0,10,912,179,1393,0.42500000000000004	
167574,181,164,0,10,912,179,1393,0.42500000000000004	
175794,207,157,0,10,975,176,1377,0.4	
162486,199,164,0,9,963,179,1374,0.36111111111111116	
158279,173,160,0,9,896,198,1380,0.38888888888888884	
158279,173,160,0,9,896,198,1380,0.38888888888888884	
161849,155,153,2,10,968,156,1255,0.44999999999999996	
170087,169,158,3,10,910,168,1206,0.475	
170087,169,158,3,10,910,168,1206,0.475	
170087,169,158,3,10,910,168,1206,0.475	
171119,161,158,3,10,887,172,1207,0.475	
172021,141,161,3,9,844,147,1363,0.4444444444444444	
172021,141,161,3,9,844,147,1363,0.4444444444444444	
179580,24,156,2,11,693,145,1422,0.5227272727272727	
178810,52,157,2,10,849,158,1292,0.44999999999999996	
178810,52,157,2,10,849,158,1292,0.44999999999999996	
190629,78,157,0,12,897,140,1339,0.47916666666666663	
175487,108,167,1,11,891,143,1373,0.4545454545454546	
175828,121,167,1,11,905,138,1381,0.4545454545454546	
188512,132,159,1,14,1030,136,1289,0.4821428571428571	
187620,123,158,2,14,918,126,1346,0.5714285714285714	
165897,104,129,1,10,931,113,1307,0.42500000000000004	
169878,132,167,4,8,946,164,1145,0.375	
167740,393,157,1,9,1272,125,1245,0.38888888888888884	
163319,280,149,3,8,1119,131,1241,0.4375	
161371,237,137,3,8,1097,133,1235,0.40625	
172507,245,157,3,10,995,134,1340,0.525	
174731,317,136,1,10,1058,198,1367,0.44999999999999996	
155397,129,170,4,10,958,131,1238,0.375	
155498,113,162,4,10,934,129,1246,0.375	
155498,113,162,4,10,934,129,1246,0.375	
181519,90,158,0,13,912,105,1383,0.5384615384615384	
175667,50,161,0,12,840,120,1371,0.45833333333333337	
167827,165,155,2,9,1087,87,1225,0.41666666666666663	
169496,161,142,2,9,1081,92,1222,0.4444444444444444	
181101,120,169,2,8,1033,92,1253,0.34375	
173707,140,168,2,9,983,109,1280,0.4444444444444444	
161873,130,156,3,10,954,117,1297,0.525	
161873,130,156,3,10,954,117,1297,0.525	
151787,164,135,4,7,1023,116,1221,0.3928571428571429	
151787,164,135,4,7,1023,116,1221,0.3928571428571429	
173722,209,139,0,12,916,140,1442,0.5208333333333333	
180030,91,149,1,11,730,116,1480,0.5454545454545454	
171680,261,142,1,8,1157,144,1291,0.34375	
171010,263,142,1,8,1169,150,1265,0.34375	
165649,253,142,2,7,1154,151,1213,0.2857142857142857	
172744,374,159,2,10,1136,159,1339,0.525	
172744,374,159,2,10,1136,159,1339,0.525	
172744,374,159,2,10,1136,159,1339,0.525	
172744,374,159,2,10,1136,159,1339,0.525	
171673,383,159,1,9,1179,190,1316,0.4722222222222222	
173003,383,159,1,10,1160,188,1337,0.5	
169721,358,169,2,9,1112,157,1363,0.4722222222222222	
169721,358,169,2,9,1112,157,1363,0.4722222222222222	
179060,98,130,0,10,1013,139,1236,0.44999999999999996	
159743,190,126,2,7,1109,88,1227,0.3571428571428571	
159743,190,126,2,7,1109,88,1227,0.3571428571428571	
168718,188,155,1,9,1045,85,1322,0.4722222222222222	
162192,107,155,2,10,978,115,1259,0.44999999999999996	
169367,113,150,3,9,1038,105,1145,0.4444444444444444	
169367,113,150,3,9,1038,105,1145,0.4444444444444444	
180920,322,174,1,13,1069,152,1404,0.5192307692307692	
173066,275,165,0,9,1169,146,1305,0.4444444444444444	
173066,275,165,0,9,1169,146,1305,0.4444444444444444	
173066,275,165,0,9,1169,146,1305,0.4444444444444444	
168325,228,140,2,9,1118,113,1232,0.4722222222222222	
174890,203,151,2,9,1044,158,1211,0.4722222222222222	
170569,207,151,2,8,1084,168,1164,0.3125	
169032,153,151,2,8,1046,172,1152,0.3125	
180562,109,159,1,12,1012,125,1193,0.5	
174470,198,151,3,11,1086,155,1169,0.5227272727272727	
169330,259,169,2,9,1276,158,1083,0.38888888888888884	
